"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"3630001","3640000",3635000.5,"Fst",0.0303541387167527,0,0.0234220768783613,0.0538252803829923
"3631001","3641000",3636000.5,"Fst",0.0213317075839645,0,0.0237788512144809,0.0528263826136167
"3632001","3642000",3637000.5,"Fst",0.0216280131780671,0,0.0248001680692063,0.0556817938134341
"3633001","3643000",3638000.5,"Fst",0.0232576961988729,0,0.0277140191550967,0.0649444936028187
"3634001","3644000",3639000.5,"Fst",0.0245960823939289,0,0.0297822744781131,0.0713736404584905
"3635001","3645000",3640000.5,"Fst",0.0278316703621582,0,0.0313712152438678,0.0759542190063749
"3636001","3646000",3641000.5,"Fst",0,0,0.036726775705247,0.103256493267935
"3637001","3647000",3642000.5,"Fst",0,0,0.0356316041345914,0.100432299354176
"3638001","3648000",3643000.5,"Fst",0,0,0.0419733682442842,0.110714780212173
"3639001","3649000",3644000.5,"Fst",0,0,0.0379305383411508,0.10175017158545
"3640001","3650000",3645000.5,"Fst",0,0,0.0346370367251514,0.0915585618073899
"3641001","3651000",3646000.5,"Fst",0.00286770140428683,0,0.0174405258374635,0.023889379229185
"3642001","3652000",3647000.5,"Fst",0.0117552887364207,0,0.0138266550420891,0.0216889064565813
"3643001","3653000",3648000.5,"Fst",0.0113691661136917,0,0.0134917138598473,0.0213302145085673
"3644001","3654000",3649000.5,"Fst",0.0116110600959086,0,0.0126990785583575,0.0191285025036908
"3645001","3655000",3650000.5,"Fst",0.0113228089275994,0,0.0119439694929471,0.0179636363636363
"3646001","3656000",3651000.5,"Fst",0.0121555498326036,0,0.0111504247639063,0.0168452345590401
"3647001","3657000",3652000.5,"Fst",0.0127326679255463,0,0.0116485329584689,0.0176477237941972
"3648001","3658000",3653000.5,"Fst",0.0122248122248122,0,0.0111422859519316,0.0168452345590401
"3649001","3659000",3654000.5,"Fst",0.0155957669664463,0,0.0120926421226049,0.0198222999104777
"3650001","3660000",3655000.5,"Fst",0.011764705882353,0,0.0209676188505644,0.042577637980068
"3651001","3661000",3656000.5,"Fst",0.0152084757347917,0,0.0236657496980385,0.042040969436018
"3652001","3662000",3657000.5,"Fst",0.0114898152058072,0,0.0238015985688223,0.0511355252391109
"3653001","3663000",3658000.5,"Fst",0.0117630105401845,0,0.0242647050142243,0.0522692993281229
"3654001","3664000",3659000.5,"Fst",0.0118152229607338,0,0.0259072338308638,0.0554174323496559
"3655001","3665000",3660000.5,"Fst",0.0116838785569435,0,0.0269239762976309,0.0563838383838384
"3656001","3666000",3661000.5,"Fst",0.0113657181356406,0,0.0272902552520291,0.0601879833072034
"3657001","3667000",3662000.5,"Fst",0.0111896137965986,0,0.0269736100696207,0.0593571903406758
"3658001","3668000",3663000.5,"Fst",0.0117231134878194,0,0.026561081068677,0.0588932481410903
"3659001","3669000",3664000.5,"Fst",0.0105504658993031,0,0.0278977238565767,0.0624782509427873
"3660001","3670000",3665000.5,"Fst",0.0132528676596473,0,0.0266545112430713,0.0584359176482309
"3661001","3671000",3666000.5,"Fst",0.0125228331216355,0,0.0294325124650474,0.065109666471755
"3662001","3672000",3667000.5,"Fst",0.0207365131131947,0,0.0121144414567278,0.0227006911217438
"3663001","3673000",3668000.5,"Fst",0.0628628202398693,0,0.03584106603555,0.0837352650322455
"3664001","3674000",3669000.5,"Fst",0.0579470595280873,0,0.0340463529409139,0.0824263816714056
"3665001","3675000",3670000.5,"Fst",0.0463424003247013,0,0.0392843230830197,0.105090359455531
"3666001","3676000",3671000.5,"Fst",0.0452792386676685,0,0.0387460706973611,0.103350263331609
"3667001","3677000",3672000.5,"Fst",0.0437863936838179,0,0.0371440285821968,0.0998714228612646
"3668001","3678000",3673000.5,"Fst",0.0423755193741796,0,0.0359550905340808,0.0980381087527474
"3669001","3679000",3674000.5,"Fst",0.0428858546958675,0,0.0364796040406921,0.0940781973369416
"3670001","3680000",3675000.5,"Fst",0.045022832948742,0,0.0390233092490232,0.10144270244336
"3671001","3681000",3676000.5,"Fst",0.0430605780282005,0,0.0372991788217152,0.102494981244917
"3672001","3682000",3677000.5,"Fst",0.0418556002415994,0,0.0399542942563837,0.107433424586304
"3673001","3683000",3678000.5,"Fst",0.00811769143719354,0,0.0260639906671275,0.0990031323721414
"3674001","3684000",3679000.5,"Fst",0.00709687549065785,0,0.0269300651728516,0.103153807377683
"3675001","3685000",3680000.5,"Fst",0.00864048721690014,0,0.0141255780910294,0.0307394356725933
"3676001","3686000",3681000.5,"Fst",0.0124227348107945,0,0.0145173310439836,0.0344870237706597
"3677001","3687000",3682000.5,"Fst",0.0137808401867081,0,0.0154766856501155,0.0343490623547918
"3678001","3688000",3683000.5,"Fst",0.0150749923477195,0,0.0166686010922433,0.0362860617219337
"3679001","3689000",3684000.5,"Fst",0.0118464646464647,0,0.0165689087112711,0.0382437682881739
"3680001","3690000",3685000.5,"Fst",0.0104514977359805,0,0.0153463728680155,0.0367261560967561
"3681001","3691000",3686000.5,"Fst",0.00964434441291273,0,0.0154895402815612,0.0360596340707861
"3682001","3692000",3687000.5,"Fst",0.0076620843482561,0,0.0133292496848411,0.0314279997332089
"3683001","3693000",3688000.5,"Fst",0.00586257899690734,0,0.012791649181868,0.0270526493990181
"3684001","3694000",3689000.5,"Fst",0.00683760683760692,0,0.0130207419536776,0.0283024896163582
"3685001","3695000",3690000.5,"Fst",0.00662161180146792,0,0.00958177311830166,0.0138198851356587
"3686001","3696000",3691000.5,"Fst",0.000561789176398819,0,0.00831613863351469,0.01134268591541
"3687001","3697000",3692000.5,"Fst",0.0180716253443527,0,0.0262582793338993,0.0617523401554815
"3688001","3698000",3693000.5,"Fst",0.01796339885913,0,0.0270030487112792,0.06458352574167
"3689001","3699000",3694000.5,"Fst",0.0154726264931676,0,0.0246016496390668,0.0590861173403868
"3690001","3700000",3695000.5,"Fst",0.0143389733295096,0,0.0241252917462339,0.0567312163997247
"3691001","3701000",3696000.5,"Fst",0.0146956619213092,0,0.0241924045413014,0.0563264783137932
"3692001","3702000",3697000.5,"Fst",0.0163619838466462,0,0.0265112784587145,0.0624015708184044
"3693001","3703000",3698000.5,"Fst",0.0162515566625157,0,0.0254499030148363,0.0608943728704207
"3694001","3704000",3699000.5,"Fst",0.0166514644775514,0,0.025662150781392,0.0606398631989183
"3695001","3705000",3700000.5,"Fst",0.0170699803793329,0,0.0267876821059709,0.0644991137591562
"3696001","3706000",3701000.5,"Fst",0.0181417995064364,0,0.0267676484357844,0.0663018577027892
"3697001","3707000",3702000.5,"Fst",0.00166689314671375,0,0.011136958851194,0.0169647981198133
"3698001","3708000",3703000.5,"Fst",0.00385919586630057,0,0.0102612070645914,0.0142998047464723
"3699001","3709000",3704000.5,"Fst",0.00491210291488964,0,0.00784749115589315,0.0107339125520943
"3700001","3710000",3705000.5,"Fst",0.00656220795787077,0,0.00687963905845161,0.0103273499617276
"3701001","3711000",3706000.5,"Fst",0.0112688619638741,0,0.00827318780672846,0.0123220358620312
"3702001","3712000",3707000.5,"Fst",0.0114403617936556,0,0.0117096855720333,0.0239929746859607
"3703001","3713000",3708000.5,"Fst",0.0143926640997545,0,0.0116641895063362,0.026058171761734
"3704001","3714000",3709000.5,"Fst",0.0138414146313807,0,0.0119099017538455,0.025632542439096
"3705001","3715000",3710000.5,"Fst",0.0127120100046746,0,0.0222635180232992,0.0561916390990443
"3706001","3716000",3711000.5,"Fst",0.0114310132204825,0,0.0203682151476607,0.0532593648164134
"3707001","3717000",3712000.5,"Fst",0.00991064371035233,0,0.0210189161192185,0.0565340291367689
"3708001","3718000",3713000.5,"Fst",0.00507289806692024,0,0.0233565526823245,0.0471891815349759
"3709001","3719000",3714000.5,"Fst",0.00592203120135604,0,0.0233395230221857,0.0476008112622285
"3710001","3720000",3715000.5,"Fst",0.00642787414582868,0,0.0251356475274017,0.0512748348626212
"3711001","3721000",3716000.5,"Fst",0.0112721040741607,0,0.0307946495364557,0.0503399632786745
"3712001","3722000",3717000.5,"Fst",0.0151033153107842,0,0.0293021707048914,0.0517815849269067
"3713001","3723000",3718000.5,"Fst",0.0133333333333333,0,0.0298736379201382,0.0539189976689978
"3714001","3724000",3719000.5,"Fst",0.013570822731128,0,0.0304381683207214,0.0548418167000073
"3715001","3725000",3720000.5,"Fst",0.0145204168047425,0,0.0350850578377642,0.0744796204860102
"3716001","3726000",3721000.5,"Fst",0.0163927568759,0,0.0378927134413405,0.0818264881559173
"3717001","3727000",3722000.5,"Fst",0.0168950793848194,0,0.0389748260166787,0.0841757746653927
"3718001","3728000",3723000.5,"Fst",0.0293203683696043,0,0.039498786812819,0.101681890677106
"3719001","3729000",3724000.5,"Fst",0.0287193543474951,0,0.0378819935189811,0.092729287705276
"3720001","3730000",3725000.5,"Fst",0.02696804707694,0,0.0356750215109108,0.087310671936759
"3721001","3731000",3726000.5,"Fst",0.0428297932596998,0,0.0266808992379075,0.045928833438471
"3722001","3732000",3727000.5,"Fst",0.0283734079929733,0,0.028297055093232,0.0606494786447248
"3723001","3733000",3728000.5,"Fst",0.0299061365391119,0,0.0285679885177596,0.0666048853619424
"3724001","3734000",3729000.5,"Fst",0.016145264657014,0,0.0341568959617026,0.077944610507769
"3725001","3735000",3730000.5,"Fst",0.0105956112852664,0,0.0337963662551409,0.101541397761891
"3726001","3736000",3731000.5,"Fst",0.0147205723785517,0,0.037238975945874,0.122739949236988
"3727001","3737000",3732000.5,"Fst",0.0144647179129938,0,0.0367900314466054,0.121586692717202
"3728001","3738000",3733000.5,"Fst",0.0144587520265106,0,0.0368047367538672,0.121586692717202
"3729001","3739000",3734000.5,"Fst",0.0125873338993627,0,0.0344220235360996,0.116507183592893
"3730001","3740000",3735000.5,"Fst",0.0116728675224496,0,0.034004281929263,0.113713753108805
"3731001","3741000",3736000.5,"Fst",0.00727979667065026,0,0.0407503254766527,0.127484975433703
"3732001","3742000",3737000.5,"Fst",0.00626914777838594,0,0.0448311140450918,0.137862301556025
"3733001","3743000",3738000.5,"Fst",0.00580927084225857,0,0.0430592734692181,0.13480700104323
"3734001","3744000",3739000.5,"Fst",0.00851793781642485,0,0.0382526760636973,0.134559619019055
"3735001","3745000",3740000.5,"Fst",0.0111960087281977,0,0.038328181714183,0.135919188928878
"3736001","3746000",3741000.5,"Fst",0.00519345593856169,0,0.0345141224248152,0.120705412903343
"3737001","3747000",3742000.5,"Fst",0.00570383374749439,0,0.0334153326747783,0.118746055595488
"3738001","3748000",3743000.5,"Fst",0.00388908081103334,0,0.0333457842753368,0.0939327365858155
"3739001","3749000",3744000.5,"Fst",0.00548076798255293,0,0.035294137646704,0.0905019816732334
"3740001","3750000",3745000.5,"Fst",0.00630155041448432,0,0.0363548652563669,0.0948174502284606
"3741001","3751000",3746000.5,"Fst",0.00811022849857801,0,0.0376788692620289,0.0728853430546873
"3742001","3752000",3747000.5,"Fst",0.0080124142363257,0,0.0372338423100145,0.0720169731258841
"3743001","3753000",3748000.5,"Fst",0.00730987158279384,0,0.0350391320330937,0.0744903863704325
"3744001","3754000",3749000.5,"Fst",0.00506671881816678,0,0.0365925146364124,0.0805851218519165
"3745001","3755000",3750000.5,"Fst",0.00281310074908636,0,0.0364848709039616,0.077687203945234
"3746001","3756000",3751000.5,"Fst",0.00208720388320904,0,0.0361665008303514,0.0783826970267647
"3747001","3757000",3752000.5,"Fst",0.00137737614375444,0,0.0393507536288835,0.0852862633850787
"3748001","3758000",3753000.5,"Fst",0.00511093699237497,0,0.0305309382562559,0.0586312904153984
"3749001","3759000",3754000.5,"Fst",0.0043505707517939,0,0.0179672228566006,0.0409146439335842
"3750001","3760000",3755000.5,"Fst",0.0045324821856314,0,0.018645455318888,0.0426997661784722
"3751001","3761000",3756000.5,"Fst",0,0,0.020376097438777,0.0447726479823236
"3752001","3762000",3757000.5,"Fst",0,0,0.0222576127670517,0.048780487804878
"3753001","3763000",3758000.5,"Fst",0,0,0.0167639353439971,0.0344096584886638
"3754001","3764000",3759000.5,"Fst",0.0114527629233513,0,0.0151007458002306,0.0303107058426206
"3755001","3765000",3760000.5,"Fst",0.00606230133502872,0,0.034165864934885,0.0753867655493888
"3756001","3766000",3761000.5,"Fst",0.00607419486343241,0,0.034229537323536,0.075527713027713
"3757001","3767000",3762000.5,"Fst",0.00583249468858327,0,0.0295441297224133,0.0673792574431324
"3758001","3768000",3763000.5,"Fst",0.00423262904483035,0,0.0285501886836776,0.0651744972254974
"3759001","3769000",3764000.5,"Fst",0.00135536998008678,0,0.029728741144886,0.0622318276339521
"3760001","3770000",3765000.5,"Fst",0,0,0.0395359657776406,0.0876444913262943
"3761001","3771000",3766000.5,"Fst",0,0,0.0482338278589802,0.111404774290521
"3762001","3772000",3767000.5,"Fst",0,0,0.0495513476380139,0.122353521904065
"3763001","3773000",3768000.5,"Fst",0,0,0.0481349295773472,0.121254737636381
"3764001","3774000",3769000.5,"Fst",0,0,0.0495120366656464,0.124214969945748
"3765001","3775000",3770000.5,"Fst",0,0,0.0541720667699827,0.140932575829679
"3766001","3776000",3771000.5,"Fst",0,0,0.0535642336773214,0.136490754959505
"3767001","3777000",3772000.5,"Fst",0,0,0.0547143544106232,0.140244147243255
"3768001","3778000",3773000.5,"Fst",0,0,0.0561515664239251,0.145129620340715
"3769001","3779000",3774000.5,"Fst",0,0,0.0534580574515829,0.143271933203525
"3770001","3780000",3775000.5,"Fst",0,0,0.0481443334931924,0.132651548985609
"3771001","3781000",3776000.5,"Fst",0,0,0.0362111926278145,0.103561452145679
"3772001","3782000",3777000.5,"Fst",0,0,0.0242360447274108,0.0568545902649414
"3773001","3783000",3778000.5,"Fst",0,0,0.0253335779767714,0.0520879188630968
"3774001","3784000",3779000.5,"Fst",0,0,0.0254520892236137,0.0602010033218088
"3775001","3785000",3780000.5,"Fst",0,0,0.0234756882790608,0.0563693605743029
"3776001","3786000",3781000.5,"Fst",0,0,0.0238922171951676,0.0574390674243438
"3777001","3787000",3782000.5,"Fst",0,0,0.0262211141347363,0.0513002466358011
"3778001","3788000",3783000.5,"Fst",0,0,0.0316996008597104,0.065373231833358
"3779001","3789000",3784000.5,"Fst",0,0,0.0337873440667021,0.0672927641550397
"3780001","3790000",3785000.5,"Fst",0,0,0.0384311374518924,0.0709797930493837
"3781001","3791000",3786000.5,"Fst",0,0,0.0388264038715441,0.0716689770305118
"3782001","3792000",3787000.5,"Fst",0,0,0.0377488166742826,0.0694224691757923
"3783001","3793000",3788000.5,"Fst",0,0,0.0400077484863339,0.0780759936243509
"3784001","3794000",3789000.5,"Fst",0,0,0.0493456637650503,0.0880789572314997
"3785001","3795000",3790000.5,"Fst",0,0,0.0503367480826426,0.0905904404873478
"3786001","3796000",3791000.5,"Fst",0,0,0.0503403670447995,0.0905039626606798
"3787001","3797000",3792000.5,"Fst",0.00124468306566117,0,0.0441433810125344,0.0878266593984671
"3788001","3798000",3793000.5,"Fst",0.00695155269140124,0,0.0359001063413343,0.0967862107311649
"3789001","3799000",3794000.5,"Fst",0.0120024950702242,0,0.0326687304111203,0.0845270234503201
"3790001","3800000",3795000.5,"Fst",0.0305554793330223,0,0.0127224081010552,0.0303411473222794
"3791001","3801000",3796000.5,"Fst",0.0321162128903245,0,0.0133381058922596,0.0318782539046857
"3792001","3802000",3797000.5,"Fst",0.0324322984445684,0,0.0157573763759914,0.031047619047619
"3793001","3803000",3798000.5,"Fst",0.0311845730027548,0,0.0166025186261189,0.0328616481557658
"3794001","3804000",3799000.5,"Fst",0.0288997762051655,0,0.0178290485141083,0.0363471396815316
"3795001","3805000",3800000.5,"Fst",0.0221348167882199,0,0.036932219202867,0.0928789191191041
"3796001","3806000",3801000.5,"Fst",0.0240322501512749,0,0.0358183433786415,0.0959203688903776
"3797001","3807000",3802000.5,"Fst",0.0182819366585033,0,0.0435158884113504,0.113912296642975
"3798001","3808000",3803000.5,"Fst",0.0194831601085615,0,0.0355107533924855,0.0945753265277467
"3799001","3809000",3804000.5,"Fst",0.0229982114617658,0,0.0353659731986782,0.0835726711679526
"3800001","3810000",3805000.5,"Fst",0.0231196354522298,0,0.0323922787179458,0.0788324851966323
"3801001","3811000",3806000.5,"Fst",0.0264481817700626,0,0.0333407815448759,0.0634447648946769
"3802001","3812000",3807000.5,"Fst",0.0310632862593634,0,0.0373426472638135,0.0717353644052167
"3803001","3813000",3808000.5,"Fst",0.0310632862593634,0,0.0373426472638135,0.0717353644052167
"3804001","3814000",3809000.5,"Fst",0.0314947843900617,0,0.034738204662447,0.0680969923335047
"3805001","3815000",3810000.5,"Fst",0.0336035661492978,0,0.0346189229272791,0.0701749847757317
"3806001","3816000",3811000.5,"Fst",0.0363193388005854,0,0.0346761243185242,0.0709911729259634
"3807001","3817000",3812000.5,"Fst",0.0366151332992518,0,0.0350933026902331,0.0715293731539218
"3808001","3818000",3813000.5,"Fst",0.0373874644416147,0,0.0372389527871823,0.0765065410413126
"3809001","3819000",3814000.5,"Fst",0.0347237076648841,0,0.036523779271504,0.0738437330236218
"3810001","3820000",3815000.5,"Fst",0.0321976370805971,0,0.0378997592074819,0.0752766428328225
"3811001","3821000",3816000.5,"Fst",0.0280771789753824,0,0.0305980651785898,0.0602321708463949
"3812001","3822000",3817000.5,"Fst",0.0124391455538996,0,0.0213700549817989,0.039415329768271
"3813001","3823000",3818000.5,"Fst",0.0142253394478913,0,0.0192392416341406,0.0352170352170353
"3814001","3824000",3819000.5,"Fst",0.0119939856581078,0,0.0257574174653246,0.0700841249650779
"3815001","3825000",3820000.5,"Fst",0.0124984710070752,0,0.0320604379154638,0.0921235851097733
"3816001","3826000",3821000.5,"Fst",0.00973788412181453,0,0.0303601834374749,0.0908100267506359
"3817001","3827000",3822000.5,"Fst",0.0122008164295528,0,0.0303647633461373,0.0736431015558812
"3818001","3828000",3823000.5,"Fst",0.0142008848520891,0,0.0280782470560865,0.0678302253942328
"3819001","3829000",3824000.5,"Fst",0.0101884520776772,0,0.0300267698993582,0.0704303093538192
"3820001","3830000",3825000.5,"Fst",0.00998612820663125,0,0.029435832641541,0.0689938608941291
"3821001","3831000",3826000.5,"Fst",0.0102640721328592,0,0.030252898610254,0.0707850990806079
"3822001","3832000",3827000.5,"Fst",0.00737412411620564,0,0.0257668641874182,0.0691525719521241
"3823001","3833000",3828000.5,"Fst",0.00673705488476184,0,0.0263525866075019,0.0710727250590741
"3824001","3834000",3829000.5,"Fst",0.00428608040156597,0,0.0265584010922656,0.0626902962937796
"3825001","3835000",3830000.5,"Fst",0.0169090503427853,0,0.0262936371340742,0.0497399274469338
"3826001","3836000",3831000.5,"Fst",0.0158685104533481,0,0.0286867419576627,0.0777076571185862
"3827001","3837000",3832000.5,"Fst",0.0151928682801166,0,0.0303765675286559,0.0905571090557108
