"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"4006001","4016000",4011000.5,"Fst",0.0435256279006279,0,0.0307453241083165,0.0538739099929838
"4007001","4017000",4012000.5,"Fst",0.0434923670360563,0,0.0313106388045202,0.0561514951758855
"4008001","4018000",4013000.5,"Fst",0.0356711400914903,0,0.0318707488701927,0.0738379267791032
"4009001","4019000",4014000.5,"Fst",0.0356073428546116,0,0.0322708933304381,0.0795501795501795
"4010001","4020000",4015000.5,"Fst",0.0355318382991339,0,0.0339321258565667,0.0792644084727306
"4011001","4021000",4016000.5,"Fst",0.0371738778155891,0,0.0348526033827028,0.0828025855423117
"4012001","4022000",4017000.5,"Fst",0.0334707200623601,0,0.0335352729463513,0.0670804314976093
"4013001","4023000",4018000.5,"Fst",0.0256522717049034,0,0.031791851087758,0.0659957516453669
"4014001","4024000",4019000.5,"Fst",0.0261462631820266,0,0.0323646371880976,0.0672505074304856
"4015001","4025000",4020000.5,"Fst",0.0166384969393116,0,0.0371221395843468,0.0798177615151733
"4016001","4026000",4021000.5,"Fst",0.0169356761319338,0,0.0380971207611473,0.0813635563720336
"4017001","4027000",4022000.5,"Fst",0.0231883534209116,0,0.0390697758629941,0.0838418349281966
"4018001","4028000",4023000.5,"Fst",0.0893941804681662,0,0.0375006161582472,0.100516383345652
"4019001","4029000",4024000.5,"Fst",0.0948920501375464,0,0.0380459051590653,0.108884446483581
"4020001","4030000",4025000.5,"Fst",0.103784669368692,0,0.0367181648316354,0.119041844672873
"4021001","4031000",4026000.5,"Fst",0.0961172814113991,0,0.0343498161370353,0.110067488621104
"4022001","4032000",4027000.5,"Fst",0.0979691203792684,0,0.0371814735492838,0.114326417950316
"4023001","4033000",4028000.5,"Fst",0.109728220081448,0,0.0377770778846722,0.12175723506142
"4024001","4034000",4029000.5,"Fst",0.108647479823359,0,0.03734058602837,0.120527617477329
"4025001","4035000",4030000.5,"Fst",0.107438126042777,0,0.0370121368941727,0.119322587227097
"4026001","4036000",4031000.5,"Fst",0.106926640212072,0,0.0381436677160178,0.103701819538417
"4027001","4037000",4032000.5,"Fst",0.107935417796253,0,0.0347916016051263,0.108253932668236
"4028001","4038000",4033000.5,"Fst",0.0268581081081082,0,0.0380649232489817,0.0965390189383706
"4029001","4039000",4034000.5,"Fst",0.0318891352549889,0,0.0398775737962468,0.107945108829859
"4030001","4040000",4035000.5,"Fst",0.0345878611184735,0,0.0413102149602688,0.112862886288629
"4031001","4041000",4036000.5,"Fst",0.0388146066254726,0,0.0439837846805843,0.121654625079135
"4032001","4042000",4037000.5,"Fst",0.0420220181722033,0,0.0423459859871478,0.114724047705975
"4033001","4043000",4038000.5,"Fst",0.0402153655001037,0,0.0416167629469719,0.108149020267429
"4034001","4044000",4039000.5,"Fst",0.0389348025711662,0,0.0390515689300702,0.102717900656045
"4035001","4045000",4040000.5,"Fst",0.0396208783873984,0,0.0397415109056732,0.104222137694941
"4036001","4046000",4041000.5,"Fst",0.0436645236098601,0,0.0395261202440671,0.0989035087719297
"4037001","4047000",4042000.5,"Fst",0.0450715488215488,0,0.0409202298519892,0.101124846864907
"4038001","4048000",4043000.5,"Fst",0.0449622655372569,0,0.041130075804447,0.100888888888889
"4039001","4049000",4044000.5,"Fst",0.0413756487343871,0,0.0324625733034247,0.0830513254371122
"4040001","4050000",4045000.5,"Fst",0.0334455667789001,0,0.034107063036884,0.0780150496159726
"4041001","4051000",4046000.5,"Fst",0.0334455667789001,0,0.034014671691306,0.0783160078013752
"4042001","4052000",4047000.5,"Fst",0.0348349968528011,0,0.0355362661953202,0.0816769093431416
"4043001","4053000",4048000.5,"Fst",0.0327916031826646,0,0.0333397991426284,0.0764482201676184
"4044001","4054000",4049000.5,"Fst",0.0356312648473259,0,0.0367076936506661,0.0834730122401355
"4045001","4055000",4050000.5,"Fst",0.0356312648473259,0,0.0367050991290882,0.0832572400519225
"4046001","4056000",4051000.5,"Fst",0.0187888174465354,0,0.0323293492980606,0.0830929989550681
"4047001","4057000",4052000.5,"Fst",0.0283891547049441,0,0.0395868058172497,0.0889201684518904
"4048001","4058000",4053000.5,"Fst",0.0349836159702215,0,0.0439101037109056,0.104264592609292
"4049001","4059000",4054000.5,"Fst",0.0356372120151648,0,0.0447391257465348,0.102343467929503
"4050001","4060000",4055000.5,"Fst",0.0372005230541814,0,0.0377366313857094,0.100381497377205
"4051001","4061000",4056000.5,"Fst",0.0431905259491465,0,0.0410088430189392,0.107501528250808
"4052001","4062000",4057000.5,"Fst",0.0438311688311688,0,0.0386348369973203,0.100718250081619
"4053001","4063000",4058000.5,"Fst",0.043631768400092,0,0.0403442665630081,0.10500338066261
"4054001","4064000",4059000.5,"Fst",0.0450955839385591,0,0.0459283890411842,0.111426409383277
"4055001","4065000",4060000.5,"Fst",0.0450335542495103,0,0.0459267920502493,0.11127904779898
"4056001","4066000",4061000.5,"Fst",0.0404935181532516,0,0.0408235662042953,0.097729466056044
"4057001","4067000",4062000.5,"Fst",0.0393366873888525,0,0.0385526247058115,0.0923347107438016
"4058001","4068000",4063000.5,"Fst",0.0374746528073612,0,0.0353541855906798,0.084573607324156
"4059001","4069000",4064000.5,"Fst",0.0367890259057452,0,0.0363881557308383,0.0832009073953893
"4060001","4070000",4065000.5,"Fst",0.0364443041526374,0,0.0352267576199456,0.0813090174332833
"4061001","4071000",4066000.5,"Fst",0.0314154570305077,0,0.0340744323070238,0.0745359203682754
"4062001","4072000",4067000.5,"Fst",0.0303997083808798,0,0.0370297374882725,0.0772133549232785
"4063001","4073000",4068000.5,"Fst",0.0284669353634871,0,0.0381193901925232,0.0770333213901826
"4064001","4074000",4069000.5,"Fst",0.0208120492268505,0,0.035399943062459,0.0807816852613866
"4065001","4075000",4070000.5,"Fst",0.00947050119024628,0,0.0322622639469382,0.0607277814112346
"4066001","4076000",4071000.5,"Fst",0.000776800260671173,0,0.0323117146243635,0.0949143746756618
"4067001","4077000",4072000.5,"Fst",0.000972300972300943,0,0.0256537178749169,0.0806134510541807
"4068001","4078000",4073000.5,"Fst",0.000938168039471887,0,0.0247554425507514,0.0779083016899462
"4069001","4079000",4074000.5,"Fst",0.000361030110765825,0,0.0261041223195511,0.0810923920514426
"4070001","4080000",4075000.5,"Fst",0.0261399941911125,0,0.0238420578551237,0.0655617128146777
"4071001","4081000",4076000.5,"Fst",0.0254291163382073,0,0.0231429217118547,0.0638290221915864
"4072001","4082000",4077000.5,"Fst",0.0256888162900601,0,0.0211455075559896,0.0592042602883811
"4073001","4083000",4078000.5,"Fst",0.0233674127291149,0,0.0202863126904032,0.0560324319648313
"4074001","4084000",4079000.5,"Fst",0.0231214399635452,0,0.0200304058831881,0.0553521660176546
"4075001","4085000",4080000.5,"Fst",0.0345291811524523,0,0.0212398854534951,0.0443240491022061
"4076001","4086000",4081000.5,"Fst",0.0391244271153977,0,0.0325176044871691,0.0734091072678851
"4077001","4087000",4082000.5,"Fst",0.0493061706524949,0,0.0386351768127035,0.0873035439137133
"4078001","4088000",4083000.5,"Fst",0.0507878073044182,0,0.0445070094196836,0.0974057608121689
"4079001","4089000",4084000.5,"Fst",0.0512793024585476,0,0.0451068096714219,0.100491676514787
"4080001","4090000",4085000.5,"Fst",0.0293556406638447,0,0.040667832104063,0.0971445484142704
"4081001","4091000",4086000.5,"Fst",0.0289547745271287,0,0.0399884254073706,0.0953070843691249
"4082001","4092000",4087000.5,"Fst",0.0271123785382341,0,0.0403943024518937,0.0959620321393008
"4083001","4093000",4088000.5,"Fst",0.0286445469424194,0,0.0415715607942528,0.0996882443108124
"4084001","4094000",4089000.5,"Fst",0.0286117675033811,0,0.0415715607942528,0.099796972529911
"4085001","4095000",4090000.5,"Fst",0.0277749142158666,0,0.0402689079555668,0.0987449693604252
"4086001","4096000",4091000.5,"Fst",0.0238674625038263,0,0.0400007418989977,0.0991959053879123
"4087001","4097000",4092000.5,"Fst",0.015364854390433,0,0.0370961082832192,0.107929147494222
"4088001","4098000",4093000.5,"Fst",0.00787286319201208,0,0.0355756159776314,0.12217960580603
"4089001","4099000",4094000.5,"Fst",0,0,0.0396536217245233,0.143058441786052
"4090001","4100000",4095000.5,"Fst",0.00204331645979239,0,0.014520272534346,0.0231117738143031
"4091001","4101000",4096000.5,"Fst",0.0113672381501224,0,0.0168638920746959,0.0291179955984424
"4092001","4102000",4097000.5,"Fst",0.0219318181818181,0,0.0186679708477176,0.0233428268274976
"4093001","4103000",4098000.5,"Fst",0.0362207321094866,0,0.0314770585857222,0.0763692938722111
"4094001","4104000",4099000.5,"Fst",0.0374900443736489,0,0.0325753305353653,0.0789487151368936
"4095001","4105000",4100000.5,"Fst",0.0416682958618442,0,0.0386250565355043,0.0883140571239066
"4096001","4106000",4101000.5,"Fst",0.0298236999625889,0,0.0356260145141241,0.115067890231289
"4097001","4107000",4102000.5,"Fst",0.0298236999625889,0,0.0356260145141241,0.115067890231289
"4098001","4108000",4103000.5,"Fst",0.0314826259012304,0,0.0335266931076966,0.107164494829693
"4099001","4109000",4104000.5,"Fst",0.0307896206677838,0,0.0349531879854113,0.112296518908089
"4100001","4110000",4105000.5,"Fst",0.0307896206677838,0,0.0349531879854113,0.112296518908089
"4101001","4111000",4106000.5,"Fst",0.0311461915422311,0,0.0298548235984689,0.0934997145420439
"4102001","4112000",4107000.5,"Fst",0.0401515151515152,0,0.0350311170505234,0.101525311793543
"4103001","4113000",4108000.5,"Fst",0.037238956279436,0,0.0308405451738346,0.0915828177634911
"4104001","4114000",4109000.5,"Fst",0.0362251587336663,0,0.0300215403857428,0.0891642194165184
"4105001","4115000",4110000.5,"Fst",0.0356787893297349,0,0.0296587096602577,0.0880022002665708
"4106001","4116000",4111000.5,"Fst",0.043575350823673,0,0.0304748024062781,0.068309280769682
"4107001","4117000",4112000.5,"Fst",0.0428704342867433,0,0.0299734483640948,0.0669888390288805
"4108001","4118000",4113000.5,"Fst",0.041347549050533,0,0.0316089674346446,0.0719562032539133
"4109001","4119000",4114000.5,"Fst",0.0475631894986733,0,0.034157406836358,0.0750987279474511
"4110001","4120000",4115000.5,"Fst",0.0475631894986733,0,0.034157406836358,0.0750987279474511
"4111001","4121000",4116000.5,"Fst",0.051237811642436,0,0.0412582868536769,0.100271603884931
"4112001","4122000",4117000.5,"Fst",0.030022938548835,0,0.0327916601763229,0.0839773312725398
"4113001","4123000",4118000.5,"Fst",0.0642467843906693,0,0.0393127917746239,0.118294164085747
"4114001","4124000",4119000.5,"Fst",0.0661503928170594,0,0.0407177351201254,0.122149586919375
"4115001","4125000",4120000.5,"Fst",0.0689393939393939,0,0.0400423120089787,0.108932165433569
"4116001","4126000",4121000.5,"Fst",0.070854377104377,0,0.041033797457031,0.11148729999855
"4117001","4127000",4122000.5,"Fst",0.0708380097268985,0,0.0365688817590922,0.101284556658589
"4118001","4128000",4123000.5,"Fst",0.0742767480631558,0,0.0384591185016783,0.106072885541593
"4119001","4129000",4124000.5,"Fst",0.087969827025621,0,0.0360242059155731,0.0920438607675635
"4120001","4130000",4125000.5,"Fst",0.087969827025621,0,0.0360242059155731,0.0920438607675635
"4121001","4131000",4126000.5,"Fst",0.0845817181443042,0,0.0346649503656056,0.0885658201447677
"4122001","4132000",4127000.5,"Fst",0.0845817181443042,0,0.0346649503656056,0.0885658201447677
"4123001","4133000",4128000.5,"Fst",0.0438871473354232,0,0.0284844975503221,0.0542005420054199
"4124001","4134000",4129000.5,"Fst",0.0471380471380469,0,0.0302294163778247,0.0574712643678161
"4125001","4135000",4130000.5,"Fst",0.0636507252620997,0,0.0297534605872933,0.0701454545454545
"4126001","4136000",4131000.5,"Fst",0.0571421451355661,0,0.0269626586524356,0.0623286592090752
"4127001","4137000",4132000.5,"Fst",0.050308341447582,0,0.0354887218045112,0.0697643097643099
"4128001","4138000",4133000.5,"Fst",0.050308341447582,0,0.0354887218045112,0.0697643097643099
"4129001","4139000",4134000.5,"Fst",0.0522755646351153,0,0.0360349871482684,0.082422972522501
"4130001","4140000",4135000.5,"Fst",0.0514006039779235,0,0.0342778668635196,0.079126362323281
"4131001","4141000",4136000.5,"Fst",0.0514006039779235,0,0.0342778668635196,0.079126362323281
"4132001","4142000",4137000.5,"Fst",0.0514006039779235,0,0.0342778668635196,0.079126362323281
"4133001","4143000",4138000.5,"Fst",0.0488809665280252,0,0.0328647542165621,0.0758050989600807
"4134001","4144000",4139000.5,"Fst",0.0465202483551107,0,0.0315816632692104,0.0713522208385223
"4135001","4145000",4140000.5,"Fst",0.0298753346322609,0,0.0237835616177428,0.0600847181492341
"4136001","4146000",4141000.5,"Fst",0.0311651241242107,0,0.0204262434270719,0.0537840153973674
"4137001","4147000",4142000.5,"Fst",0.031269255803862,0,0.0204199131903539,0.0536100375287066
"4138001","4148000",4143000.5,"Fst",0.0263909188346488,0,0.0191835099713581,0.0428527462121212
"4139001","4149000",4144000.5,"Fst",0.0115777241440959,0,0.0151548939024721,0.0294337685994024
"4140001","4150000",4145000.5,"Fst",0.0104527262331723,0,0.0248971012001304,0.0602136373188722
"4141001","4151000",4146000.5,"Fst",0.02286643335446,0,0.0263305096883422,0.0802424246887304
"4142001","4152000",4147000.5,"Fst",0.02286643335446,0,0.0263305096883422,0.0802424246887304
"4143001","4153000",4148000.5,"Fst",0.0329912457912457,0,0.0345930558598696,0.1002700270027
"4144001","4154000",4149000.5,"Fst",0.0415319177666004,0,0.0354308466254317,0.0975062060908928
"4145001","4155000",4150000.5,"Fst",0.0432754709017041,0,0.0368741803211424,0.101434696013233
"4146001","4156000",4151000.5,"Fst",0.0432949323831237,0,0.0390449396451913,0.101078418577222
"4147001","4157000",4152000.5,"Fst",0.0437538482019536,0,0.0426352106689461,0.108466202917952
"4148001","4158000",4153000.5,"Fst",0.0475265475265475,0,0.0480447343821255,0.121279007547595
"4149001","4159000",4154000.5,"Fst",0.0485909680462209,0,0.0496606055272651,0.125100927711042
"4150001","4160000",4155000.5,"Fst",0.0516755994037255,0,0.0507700682280948,0.128506761237494
"4151001","4161000",4156000.5,"Fst",0.0470965906782072,0,0.0454389678710131,0.105412679425837
"4152001","4162000",4157000.5,"Fst",0.0470965906782072,0,0.0454389678710131,0.105412679425837
"4153001","4163000",4158000.5,"Fst",0.0457519116397621,0,0.0422478785768574,0.0966488665851725
"4154001","4164000",4159000.5,"Fst",0.0406357643502956,0,0.0432114109903003,0.101000737385442
"4155001","4165000",4160000.5,"Fst",0.0400151536676611,0,0.0430390446213991,0.111868960757247
"4156001","4166000",4161000.5,"Fst",0.0400870102429123,0,0.0470644837140493,0.121433260771915
"4157001","4167000",4162000.5,"Fst",0.037607103304902,0,0.0430709854160335,0.112929581117884
"4158001","4168000",4163000.5,"Fst",0.0306381627685471,0,0.0420649972265328,0.0959749263290578
"4159001","4169000",4164000.5,"Fst",0.0233636059897335,0,0.0370366089612199,0.0764452062891596
"4160001","4170000",4165000.5,"Fst",0.0233636059897335,0,0.0370366089612199,0.0764452062891596
"4161001","4171000",4166000.5,"Fst",0.024287846343521,0,0.0384171434236354,0.109026369168357
"4162001","4172000",4167000.5,"Fst",0.0236670302398003,0,0.0374517023035295,0.106382978723404
"4163001","4173000",4168000.5,"Fst",0.0250921917588585,0,0.0415425035198781,0.109649520112153
"4164001","4174000",4169000.5,"Fst",0.0396289943459754,0,0.0347855203337383,0.0850509087448854
"4165001","4175000",4170000.5,"Fst",0.0382863113897597,0,0.0274733193113657,0.0485045402140047
"4166001","4176000",4171000.5,"Fst",0.024458323694965,0,0.0284891470785751,0.05710327678074
"4167001","4177000",4172000.5,"Fst",0.0246707552811271,0,0.0285615512312287,0.0568637919262519
"4168001","4178000",4173000.5,"Fst",0.0246707552811271,0,0.028562692654627,0.0568637919262519
"4169001","4179000",4174000.5,"Fst",0.0249108321397478,0,0.0288869590748619,0.0575076848284601
"4170001","4180000",4175000.5,"Fst",0.0395297108357165,0,0.0287259535651825,0.0535414540790777
"4171001","4181000",4176000.5,"Fst",0.0378903195684336,0,0.0280102667944038,0.0516048320016413
"4172001","4182000",4177000.5,"Fst",0.0384268444733561,0,0.0279375140290471,0.0517542605782897
"4173001","4183000",4178000.5,"Fst",0.0398645995025341,0,0.0289094835994156,0.056942081927442
"4174001","4184000",4179000.5,"Fst",0.0284417051874679,0,0.0268369585861136,0.049314117737608
"4175001","4185000",4180000.5,"Fst",0.0266762951670277,0,0.0279307014943272,0.0534034282405972
"4176001","4186000",4181000.5,"Fst",0.0461122856471692,0,0.0273681345671032,0.0576102781538146
"4177001","4187000",4182000.5,"Fst",0.0506937453494988,0,0.0313211282622816,0.0657742137144582
"4178001","4188000",4183000.5,"Fst",0.0495253570512272,0,0.0305011931097426,0.0637837973434567
"4179001","4189000",4184000.5,"Fst",0.0676662794074933,0,0.0379738317463624,0.0693375210841621
"4180001","4190000",4185000.5,"Fst",0.04420202020202,0,0.025840433999413,0.051068313528069
"4181001","4191000",4186000.5,"Fst",0.0528949626988842,0,0.02984627676574,0.0565345765345765
"4182001","4192000",4187000.5,"Fst",0.0505247597930526,0,0.0281228837579505,0.0547568710359408
"4183001","4193000",4188000.5,"Fst",0.0498656287647112,0,0.0309056182136205,0.0765753709816517
"4184001","4194000",4189000.5,"Fst",0.055158211953792,0,0.033079149162728,0.0825159810667059
"4185001","4195000",4190000.5,"Fst",0.0458970233306517,0,0.0438019144408141,0.122549547608789
"4186001","4196000",4191000.5,"Fst",0.0491237628257516,0,0.0443938772916337,0.122661026010553
"4187001","4197000",4192000.5,"Fst",0.0476693981848622,0,0.0432001928123547,0.119454002173126
"4188001","4198000",4193000.5,"Fst",0.046888542208355,0,0.04262710479605,0.117609039648755
"4189001","4199000",4194000.5,"Fst",0.0383337549540433,0,0.0499312384437359,0.13875786163522
"4190001","4200000",4195000.5,"Fst",0.0388846120947738,0,0.0506507366936937,0.140615041427661
"4191001","4201000",4196000.5,"Fst",0.0394515317191704,0,0.0512735685487209,0.142522609819122
"4192001","4202000",4197000.5,"Fst",0.0400596082138542,0,0.0507913077207891,0.143925963909848
"4193001","4203000",4198000.5,"Fst",0.0374089351777995,0,0.049133804417223,0.13150990116572
"4194001","4204000",4199000.5,"Fst",0.0384202477920295,0,0.0504656547561432,0.13482448100787
"4195001","4205000",4200000.5,"Fst",0.0418550682154067,0,0.044324351583038,0.115852069077876
"4196001","4206000",4201000.5,"Fst",0.0332836562344758,0,0.0395051203222295,0.10488275937109
