"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"4196001","4206000",4201000.5,"Fst",0.0350379539740397,0,0.0350678757535716,0.0975161835068955
"4197001","4207000",4202000.5,"Fst",0.0362152845954142,0,0.0334906964686776,0.0899703326976053
"4198001","4208000",4203000.5,"Fst",0.0368655407131041,0,0.0340839963253917,0.0917671724376433
"4199001","4209000",4204000.5,"Fst",0.0364159393285606,0,0.0333994184103744,0.0931463276655247
"4200001","4210000",4205000.5,"Fst",0.0364188582867397,0,0.0332721802802507,0.0992203918378415
"4201001","4211000",4206000.5,"Fst",0.0363223296960516,0,0.0332745619421499,0.0994800339847068
"4202001","4212000",4207000.5,"Fst",0.0309377853136819,0,0.015994313503038,0.0365692321444533
"4203001","4213000",4208000.5,"Fst",0.0365403018034597,0,0.0170066332154798,0.0395418201869814
"4204001","4214000",4209000.5,"Fst",0.0246230420143462,0,0.019066095174708,0.0344919654738586
"4205001","4215000",4210000.5,"Fst",0.0178032055866392,0,0.0155333325050585,0.0239629233511585
"4206001","4216000",4211000.5,"Fst",0.00284552845528452,0,0.0255414410046092,0.0564072093483858
"4207001","4217000",4212000.5,"Fst",0.0112390467417747,0,0.0331967935176279,0.10473526967226
"4208001","4218000",4213000.5,"Fst",0.0111177308941378,0,0.0328805336610652,0.103659485537695
"4209001","4219000",4214000.5,"Fst",0.0166203075531434,0,0.0314376046887776,0.100550427185196
"4210001","4220000",4215000.5,"Fst",0.0189763132734543,0,0.0312099835157508,0.088327418973267
"4211001","4221000",4216000.5,"Fst",0.0373077821921008,0,0.0273699234760629,0.0782978434676408
"4212001","4222000",4217000.5,"Fst",0.0373077821921008,0,0.0273699234760629,0.0782978434676408
"4213001","4223000",4218000.5,"Fst",0.037041162002877,0,0.0271697298288777,0.0777561906901005
"4214001","4224000",4219000.5,"Fst",0.0375484105531053,0,0.0277318900894416,0.0834332292592508
"4215001","4225000",4220000.5,"Fst",0.0406304743548559,0,0.0305126065881315,0.0851014233992958
"4216001","4226000",4221000.5,"Fst",0.0563121047877143,0,0.0259070377053041,0.081580618863999
"4217001","4227000",4222000.5,"Fst",0.0678401256522363,0,0.0269278803221687,0.0694134864347631
"4218001","4228000",4223000.5,"Fst",0.0688002082998294,0,0.0273149621323289,0.070246031999198
"4219001","4229000",4224000.5,"Fst",0.0673687789536316,0,0.0293344491306148,0.0762537889052297
"4220001","4230000",4225000.5,"Fst",0.0904837852206274,0,0.0254195525725708,0.0517676767676768
"4221001","4231000",4226000.5,"Fst",0.0143365192264948,0,0.0342193196672735,0.0770059091964796
"4222001","4232000",4227000.5,"Fst",0.0146248377986413,0,0.0316296769106958,0.0719657412442989
"4223001","4233000",4228000.5,"Fst",0.0146248377986413,0,0.0316296769106958,0.0721439232721389
"4224001","4234000",4229000.5,"Fst",0.0123598641223283,0,0.0346481946728327,0.0786618266886734
"4225001","4235000",4230000.5,"Fst",0.0138244234916569,0,0.0432030031862245,0.100621983380604
"4226001","4236000",4231000.5,"Fst",0.00875210273177429,0,0.046647057213322,0.105790774174966
"4227001","4237000",4232000.5,"Fst",0.00901525320317265,0,0.0479375081691334,0.108644108695483
"4228001","4238000",4233000.5,"Fst",0.00888172922026409,0,0.0472306164706685,0.107103447746649
"4229001","4239000",4234000.5,"Fst",0.00899834356425988,0,0.0478275187158877,0.108449106449106
"4230001","4240000",4235000.5,"Fst",0.00911806086935052,0,0.0484415845030245,0.109829009387566
"4231001","4241000",4236000.5,"Fst",0.0155216005276465,0,0.0498984097836478,0.141514459665145
"4232001","4242000",4237000.5,"Fst",0.0179666487358796,0,0.0537425237768409,0.155152273675428
"4233001","4243000",4238000.5,"Fst",0.0186534284827801,0,0.0556003693280681,0.160060253927265
"4234001","4244000",4239000.5,"Fst",0.0173286447224302,0,0.0519877215685094,0.150536328678405
"4235001","4245000",4240000.5,"Fst",0.0114942528735632,0,0.0123123447456528,0.0131109833237493
"4236001","4246000",4241000.5,"Fst",0.0114942528735632,0,0.0123123447456528,0.0131109833237493
"4237001","4247000",4242000.5,"Fst",0.00630015570727038,0,0.0169580419580417,0.0193269475290327
"4238001","4248000",4243000.5,"Fst",0.0119144385026737,0,0.0140947560854009,0.0230303030303032
"4239001","4249000",4244000.5,"Fst",0.0811529933481153,0,0.0309703207265971,0.0662542469412205
"4240001","4250000",4245000.5,"Fst",0.0758995628292792,0,0.0289421145673268,0.0620329508679022
"4241001","4251000",4246000.5,"Fst",0.0772783241384826,0,0.0256733665270668,0.0569748189883115
"4242001","4252000",4247000.5,"Fst",0.07463152930079,0,0.0246386885209078,0.0551858849731189
"4243001","4253000",4248000.5,"Fst",0.0707760259420775,0,0.0234834087499266,0.0526558730545806
"4244001","4254000",4249000.5,"Fst",0.0687989076203981,0,0.0229490208951627,0.0515657977297359
"4245001","4255000",4250000.5,"Fst",0.0741999433588219,0,0.0245963957846371,0.055589718361825
"4246001","4256000",4251000.5,"Fst",0.0665790132732282,0,0.0222442999395625,0.048629612057954
"4247001","4257000",4252000.5,"Fst",0.0634320114879043,0,0.0295041016422948,0.0833975068912878
"4248001","4258000",4253000.5,"Fst",0.100660731021556,0,0.0354697627657093,0.0947752537866923
"4249001","4259000",4254000.5,"Fst",0.0827906393123783,0,0.0311293509640229,0.0895615851404745
"4250001","4260000",4255000.5,"Fst",0.0985127084136985,0,0.0413246745848071,0.120405758479579
"4251001","4261000",4256000.5,"Fst",0.0996217683442352,0,0.0447994681065725,0.123187771970873
"4252001","4262000",4257000.5,"Fst",0.103852404167862,0,0.0479540525800273,0.128529664261352
"4253001","4263000",4258000.5,"Fst",0.106541139550848,0,0.049021756432374,0.131200410531718
"4254001","4264000",4259000.5,"Fst",0.111819223159429,0,0.0508388303439775,0.139356759262998
"4255001","4265000",4260000.5,"Fst",0.11030303030303,0,0.0502445494342459,0.137841325541968
"4256001","4266000",4261000.5,"Fst",0.11603128054741,0,0.05257936810523,0.144823632489264
"4257001","4267000",4262000.5,"Fst",0.136094590767488,0,0.0489670830562376,0.130230134607034
"4258001","4268000",4263000.5,"Fst",0.0625661822687846,0,0.036270163669211,0.118104507534114
"4259001","4269000",4264000.5,"Fst",0.0640662076477223,0,0.0371331662446548,0.121031437889646
"4260001","4270000",4265000.5,"Fst",0,0,0.0489932955076714,0.164784898161947
"4261001","4271000",4266000.5,"Fst",0,0,0.052930450638187,0.178698752228164
"4262001","4272000",4267000.5,"Fst",0.0297741046831955,0,0.0373080541687528,0.12414605418139
"4263001","4273000",4268000.5,"Fst",0.0136327301794926,0,0.0452588549692701,0.152027120520271
"4264001","4274000",4269000.5,"Fst",0.0122682599955328,0,0.0404728969282608,0.141258056475448
"4265001","4275000",4270000.5,"Fst",0.0118849909388439,0,0.0391453480489294,0.137305089732274
"4266001","4276000",4271000.5,"Fst",0.0113416963502142,0,0.0374939219676525,0.131019734126001
"4267001","4277000",4272000.5,"Fst",0.0112080399959189,0,0.037092053216106,0.129293472504013
"4268001","4278000",4273000.5,"Fst",0.024828817016317,0,0.0293613863205303,0.0890613026819923
"4269001","4279000",4274000.5,"Fst",0.024828817016317,0,0.0293598069643221,0.089240810058547
"4270001","4280000",4275000.5,"Fst",0.0245262775510893,0,0.0267065674909814,0.082386921423066
"4271001","4281000",4276000.5,"Fst",0.0163139011750412,0,0.0331224517146178,0.105691530691531
"4272001","4282000",4277000.5,"Fst",0.000504571329998149,0,0.0368796381165122,0.120941790056456
"4273001","4283000",4278000.5,"Fst",0.00609822620995792,0,0.0284390086138784,0.0944182432554526
"4274001","4284000",4279000.5,"Fst",0.00675804842182659,0,0.0306122849142058,0.10011655011655
"4275001","4285000",4280000.5,"Fst",0.00703100241506294,0,0.0316613837872985,0.103231287231287
"4276001","4286000",4281000.5,"Fst",0.00638536137427481,0,0.0330989575836265,0.107424031693851
"4277001","4287000",4282000.5,"Fst",0.00706209931849056,0,0.0325349405738402,0.107711020236972
"4278001","4288000",4283000.5,"Fst",0,0,0.0345845305946039,0.132021357742181
"4279001","4289000",4284000.5,"Fst",0,0,0.0336614097454263,0.129531507259392
"4280001","4290000",4285000.5,"Fst",0,0,0.0378196446237979,0.147650551314673
"4281001","4291000",4286000.5,"Fst",0.00208015202416079,0,0.0385964498619608,0.151869240132151
"4282001","4292000",4287000.5,"Fst",0.00197194878723539,0,0.0364638812643844,0.143982855258819
"4283001","4293000",4288000.5,"Fst",0.00186784892667258,0,0.0345516246551947,0.137327044025157
"4284001","4294000",4289000.5,"Fst",0.00186784892667258,0,0.0345516246551947,0.137327044025157
"4285001","4295000",4290000.5,"Fst",0.00191502655420184,0,0.0354201125735258,0.141052971576227
"4286001","4296000",4291000.5,"Fst",0.00408641499743201,0,0.0348202519843287,0.142662682602922
"4287001","4297000",4292000.5,"Fst",0.00331471135940409,0,0.0373159995343008,0.150414681489324
"4288001","4298000",4293000.5,"Fst",0.00323871906841344,0,0.0361936447607124,0.146611627106983
"4289001","4299000",4294000.5,"Fst",0.00403448836830966,0,0.0326537527344192,0.130617283950617
"4290001","4300000",4295000.5,"Fst",0.00958943439563598,0,0.0293843141815802,0.116997245179063
"4291001","4301000",4296000.5,"Fst",0.0132474747474747,0,0.0164730247128436,0.0216917488323819
"4292001","4302000",4297000.5,"Fst",0.0138114419608772,0,0.0173913043478262,0.0225726320336969
"4293001","4303000",4298000.5,"Fst",0.0150167240776795,0,0.015360986667586,0.0232556402769167
"4294001","4304000",4299000.5,"Fst",0.00949757313393673,0,0.0159720784428082,0.028160200250313
"4295001","4305000",4300000.5,"Fst",0.0127663734115346,0,0.0162415557114248,0.0351944420909936
"4296001","4306000",4301000.5,"Fst",0.012937062937063,0,0.015794593419052,0.0333148991080671
"4297001","4307000",4302000.5,"Fst",0.0128957304676155,0,0.0157678193382855,0.0333148991080671
"4298001","4308000",4303000.5,"Fst",0.0125743415463042,0,0.0153709299791671,0.0324641766502231
"4299001","4309000",4304000.5,"Fst",0.0134155110426296,0,0.0163025991071917,0.0329362591431557
"4300001","4310000",4305000.5,"Fst",0.00764678030303034,0,0.0188768639573129,0.0397669783841791
"4301001","4311000",4306000.5,"Fst",0.0147613281308396,0,0.0174322053842324,0.0370768288950106
"4302001","4312000",4307000.5,"Fst",0.0209734638853413,0,0.0145572072803435,0.0343310023310024
"4303001","4313000",4308000.5,"Fst",0.0209804798092684,0,0.0147870838333573,0.0351710654936462
"4304001","4314000",4309000.5,"Fst",0.0212844400958579,0,0.0167871783540638,0.0378115627262385
"4305001","4315000",4310000.5,"Fst",0.0215340096241383,0,0.0150160375111705,0.0251410971689979
"4306001","4316000",4311000.5,"Fst",0.021578801715788,0,0.0158369295591704,0.0277252936827406
"4307001","4317000",4312000.5,"Fst",0.0216653642441608,0,0.0157657254590044,0.0275855022860209
"4308001","4318000",4313000.5,"Fst",0.0229544994572316,0,0.0167798626783352,0.0296270286284881
"4309001","4319000",4314000.5,"Fst",0.0240161616161617,0,0.0179121771906256,0.0314949210512004
"4310001","4320000",4315000.5,"Fst",0.023093061864886,0,0.016684592003741,0.0272773132811632
"4311001","4321000",4316000.5,"Fst",0.0258328101800642,0,0.0353988978651799,0.0854007861359983
"4312001","4322000",4317000.5,"Fst",0.0217771685222954,0,0.0371884534986533,0.0915616367830659
"4313001","4323000",4318000.5,"Fst",0.0229903198653196,0,0.0346158012331691,0.0863359664651459
"4314001","4324000",4319000.5,"Fst",0.0262303210611131,0,0.0364787745795538,0.0913213416645127
"4315001","4325000",4320000.5,"Fst",0.0257741717376605,0,0.0400381825683508,0.100043905430364
"4316001","4326000",4321000.5,"Fst",0.0257741717376605,0,0.0400381825683508,0.100043905430364
"4317001","4327000",4322000.5,"Fst",0.0251318565400844,0,0.0390341711941013,0.0974836503863918
"4318001","4328000",4323000.5,"Fst",0.0257011866235167,0,0.0399480591584024,0.0993324118318863
"4319001","4329000",4324000.5,"Fst",0.0257011866235167,0,0.0399480591584024,0.0993324118318863
"4320001","4330000",4325000.5,"Fst",0.0239666063314986,0,0.0389182833401484,0.100687042977114
"4321001","4331000",4326000.5,"Fst",0,0,0.042982991975087,0.13155763550068
"4322001","4332000",4327000.5,"Fst",0,0,0.0406018892511276,0.120012212808183
"4323001","4333000",4328000.5,"Fst",0,0,0.0370407720086615,0.111879910213243
"4324001","4334000",4329000.5,"Fst",0,0,0.0379517496346093,0.114857702500288
"4325001","4335000",4330000.5,"Fst",0,0,0.0353513669485931,0.107024183374936
"4326001","4336000",4331000.5,"Fst",0,0,0.0353513669485931,0.107024183374936
"4327001","4337000",4332000.5,"Fst",0,0,0.0362982888593408,0.109398191969491
"4328001","4338000",4333000.5,"Fst",0,0,0.0362982888593408,0.109398191969491
"4329001","4339000",4334000.5,"Fst",0,0,0.0354640987879659,0.107024183374936
"4330001","4340000",4335000.5,"Fst",0,0,0.0340933849021655,0.109705753184014
"4331001","4341000",4336000.5,"Fst",0.00660352305921919,0,0.00947220549869554,0.0113554864929476
"4332001","4342000",4337000.5,"Fst",0.00542299349240782,0,0.00960564258436603,0.0103655210038189
"4333001","4343000",4338000.5,"Fst",0.00323624595469263,0,0.00330004342162393,0.00347000273947584
"4334001","4344000",4339000.5,"Fst",0.0171568627450981,0,0.0138851198552692,0.0177974039876889
"4335001","4345000",4340000.5,"Fst",0.0202898550724637,0,0.0167635067863033,0.0211969081201691
"4336001","4346000",4341000.5,"Fst",0.0147802633666507,0,0.0153402881271734,0.0235836627140975
"4337001","4347000",4342000.5,"Fst",0.0147802633666507,0,0.0153216551599859,0.0237558062375581
"4338001","4348000",4343000.5,"Fst",0.0140589158517446,0,0.0144726958457909,0.0224451410658307
"4339001","4349000",4344000.5,"Fst",0.0139615741989629,0,0.0145084250535696,0.02260101010101
"4340001","4350000",4345000.5,"Fst",0.0147802633666507,0,0.0153407250775717,0.0239304812834225
"4341001","4351000",4346000.5,"Fst",0.0155796374339421,0,0.0162102994723253,0.0254261363636364
"4342001","4352000",4347000.5,"Fst",0.0176219120039344,0,0.0183104452767373,0.0285486443381181
"4343001","4353000",4348000.5,"Fst",0.0186126669538992,0,0.0252100840336134,0.0326086956521738
"4344001","4354000",4349000.5,"Fst",0,0,0.0169617616426126,0.0177046125174716
"4345001","4355000",4350000.5,"Fst",0,0,0.0195988960381057,0.0227749475576866
"4346001","4356000",4351000.5,"Fst",0,0,0.0136265837915373,0.0143522598514415
"4347001","4357000",4352000.5,"Fst",0,0,0.0149724192277385,0.0158531497705464
"4348001","4358000",4353000.5,"Fst",0,0,0.0123123447456528,0.0129017655047532
"4349001","4359000",4354000.5,"Fst",0,0,0.0285328472127574,0.0367504835589942
"4350001","4360000",4355000.5,"Fst",0,0,0.0418992635258239,0.12502872148367
"4351001","4361000",4356000.5,"Fst",0,0,0.0396156775549163,0.119273524346328
"4352001","4362000",4357000.5,"Fst",0,0,0.0367263485124984,0.110448633640216
"4353001","4363000",4358000.5,"Fst",0,0,0.0367263485124984,0.110448633640216
"4354001","4364000",4359000.5,"Fst",0,0,0.0375623814707472,0.113228464419476
"4355001","4365000",4360000.5,"Fst",0,0,0.0512809580996195,0.151091045899172
"4356001","4366000",4361000.5,"Fst",0,0,0.0458475653211218,0.138899848929175
"4357001","4367000",4362000.5,"Fst",0,0,0.0437947856757813,0.132898003605074
"4358001","4368000",4363000.5,"Fst",0,0,0.0454233335903328,0.136932201459521
"4359001","4369000",4364000.5,"Fst",0,0,0.0507138713546888,0.149027560499836
"4360001","4370000",4365000.5,"Fst",0.00317717231663828,0,0.0413016039260279,0.105797421081264
"4361001","4371000",4366000.5,"Fst",0.00336347770902734,0,0.0437309571441877,0.111079207767949
"4362001","4372000",4367000.5,"Fst",0.00153082549634276,0,0.0371620723073624,0.0943563148261134
"4363001","4373000",4368000.5,"Fst",0.00153082549634276,0,0.0371620723073624,0.0943563148261134
"4364001","4374000",4369000.5,"Fst",0.00149916215766788,0,0.0362861752777778,0.0924560026902813
"4365001","4375000",4370000.5,"Fst",0.0254327354052879,0,0.0322312390483002,0.0961714884241702
"4366001","4376000",4371000.5,"Fst",0.0307199895488023,0,0.031945346908834,0.0686825703846982
"4367001","4377000",4372000.5,"Fst",0.0319372410868644,0,0.03304381127345,0.0684227243118699
"4368001","4378000",4373000.5,"Fst",0.0319372410868644,0,0.0330443788391901,0.0685079180276619
"4369001","4379000",4374000.5,"Fst",0.0319372410868644,0,0.0330443788391901,0.0685079180276619
"4370001","4380000",4375000.5,"Fst",0.0323023374738127,0,0.0333825403853784,0.0691971820250656
"4371001","4381000",4376000.5,"Fst",0.0323023374738127,0,0.0333825403853784,0.0691971820250656
"4372001","4382000",4377000.5,"Fst",0.0367055059827184,0,0.0326694335785503,0.0748402779942032
"4373001","4383000",4378000.5,"Fst",0.0367055059827184,0,0.0326694335785503,0.0748402779942032
"4374001","4384000",4379000.5,"Fst",0.0353486540122102,0,0.0309553690627871,0.0722033183775483
"4375001","4385000",4380000.5,"Fst",0.0359557525312578,0,0.0280439191613703,0.0837447320891029
"4376001","4386000",4381000.5,"Fst",0.0127030303030305,0,0.0370481898768289,0.108198354352201
"4377001","4387000",4382000.5,"Fst",0.0109055087259742,0,0.0395329327650545,0.114664145790662
"4378001","4388000",4383000.5,"Fst",0.0105508263478241,0,0.0380100637766675,0.110379065934622
"4379001","4389000",4384000.5,"Fst",0.0148970432041663,0,0.0360133834405973,0.0911266891703478
"4380001","4390000",4385000.5,"Fst",0.0151013121609324,0,0.0364987300923337,0.0923314094222113
"4381001","4391000",4386000.5,"Fst",0.0139281298250336,0,0.0335293044957224,0.0851546379813196
"4382001","4392000",4387000.5,"Fst",0.00621056994898528,0,0.0354581104319199,0.0917085929178054
"4383001","4393000",4388000.5,"Fst",0.00582567406901269,0,0.0332017232001823,0.0860722789346599
"4384001","4394000",4389000.5,"Fst",0.00650449435094735,0,0.0355081902193633,0.0935829375723514
"4385001","4395000",4390000.5,"Fst",0.0441303226413439,0,0.032646187135599,0.0900029409681077
"4386001","4396000",4391000.5,"Fst",0.0716619798586705,0,0.026758002185894,0.0580398313215806
"4387001","4397000",4392000.5,"Fst",0.0716619798586705,0,0.026758002185894,0.0580398313215806
"4388001","4398000",4393000.5,"Fst",0.0730065423576941,0,0.0272608989695668,0.0595268684426352
"4389001","4399000",4394000.5,"Fst",0.0982898289828982,0,0.0374396953098217,0.0631014827101348
"4390001","4400000",4395000.5,"Fst",0.0922767497988738,0,0.0334308691927762,0.0606180089271359
"4391001","4401000",4396000.5,"Fst",0.105325987144169,0,0.038479484461388,0.0707804398355086
"4392001","4402000",4397000.5,"Fst",0.113959264778937,0,0.0417784134930568,0.0756177519059638
