"start","end","position","variable","value","Q1Fst","Q3Fst","maxFst"
"3364001","3374000",3369000.5,"Fst",0.0193635304031042,0,0.0243732219617864,0.0539946713383699
"3365001","3375000",3370000.5,"Fst",0.018335973079291,0,0.0229367622058097,0.0546463206988452
"3366001","3376000",3371000.5,"Fst",0.0184852100399125,0,0.0227194250693982,0.0544518580298397
"3367001","3377000",3372000.5,"Fst",0.0181903614663692,0,0.0245390777491176,0.0586964491068783
"3368001","3378000",3373000.5,"Fst",0.0224974431017331,0,0.0311652705508118,0.0789172306090578
"3369001","3379000",3374000.5,"Fst",0.0220845159848535,0,0.0290072404667507,0.0742278437948045
"3370001","3380000",3375000.5,"Fst",0.0190891572378715,0,0.0267915566338613,0.0727949151554026
"3371001","3381000",3376000.5,"Fst",0.0217287463793893,0,0.0274418601568795,0.0776658625959822
"3372001","3382000",3377000.5,"Fst",0.0147405633991901,0,0.0302437893386741,0.0919529253019374
"3373001","3383000",3378000.5,"Fst",0.0184307229168944,0,0.0335379571473009,0.0963935652824541
"3374001","3384000",3379000.5,"Fst",0.0103505493354501,0,0.0240058204643708,0.0687524427547491
"3375001","3385000",3380000.5,"Fst",0.0120882350832671,0,0.0287008415486685,0.0937242249032364
"3376001","3386000",3381000.5,"Fst",0.0122095507041743,0,0.0290412432797519,0.0947605674038942
"3377001","3387000",3382000.5,"Fst",0.0114152134861428,0,0.0318543650125097,0.100592239819672
"3378001","3388000",3383000.5,"Fst",0.0117487292903424,0,0.0319360261133857,0.0985246330202457
"3379001","3389000",3384000.5,"Fst",0.0106736548740666,0,0.0198645690360774,0.0590585858585859
"3380001","3390000",3385000.5,"Fst",0.0120847756118297,0,0.0129997264029336,0.0208147245906077
"3381001","3391000",3386000.5,"Fst",0.0115639150121909,0,0.0141306490602007,0.0237371544362425
"3382001","3392000",3387000.5,"Fst",0.0110606795046931,0,0.0145086619056381,0.0240130494076959
"3383001","3393000",3388000.5,"Fst",0.0237346872985171,0,0.0155254779174246,0.0247546617533682
"3384001","3394000",3389000.5,"Fst",0.016196180957739,0,0.0176199852456661,0.0290896385236008
"3385001","3395000",3390000.5,"Fst",0.0251025388089922,0,0.0188534320494699,0.033137744318525
"3386001","3396000",3391000.5,"Fst",0.0241699179412813,0,0.0270870769750223,0.0542549027771995
"3387001","3397000",3392000.5,"Fst",0.0223134591475068,0,0.0296483983199057,0.0536015611006893
"3388001","3398000",3393000.5,"Fst",0.0222905572050205,0,0.0252272670562146,0.0488162923455336
"3389001","3399000",3394000.5,"Fst",0.020485120260905,0,0.0283561890424675,0.0542974109073349
"3390001","3400000",3395000.5,"Fst",0.0210512615138165,0,0.0279914690510773,0.050412654386962
"3391001","3401000",3396000.5,"Fst",0.0206626407703606,0,0.027762219056642,0.0505594238699246
"3392001","3402000",3397000.5,"Fst",0.0204220311129484,0,0.0274430345224087,0.0500348691642601
"3393001","3403000",3398000.5,"Fst",0.019682581844744,0,0.026117319856949,0.0467111570217225
"3394001","3404000",3399000.5,"Fst",0.0245821400178159,0,0.0266052077500648,0.0439424688961441
"3395001","3405000",3400000.5,"Fst",0.0200521477144996,0,0.0255913326255044,0.0445810331904869
"3396001","3406000",3401000.5,"Fst",0.0154175073022373,0,0.0179440280172676,0.041150040860625
"3397001","3407000",3402000.5,"Fst",0.0173164246558741,0,0.0193098647611014,0.0406404117812452
"3398001","3408000",3403000.5,"Fst",0.0165872808363744,0,0.0216529614227653,0.0438386817881301
"3399001","3409000",3404000.5,"Fst",0.0192194517577822,0,0.0209039697905771,0.0407406243572457
"3400001","3410000",3405000.5,"Fst",0.0216750056535503,0,0.0205805388201611,0.0455464588501243
"3401001","3411000",3406000.5,"Fst",0.0651940703006881,0,0.0269160887877269,0.0902035799079235
"3402001","3412000",3407000.5,"Fst",0.0640625479074045,0,0.026423839842063,0.0884211620517568
"3403001","3413000",3408000.5,"Fst",0.0644274569759693,0,0.0251493466172872,0.0851715912061498
"3404001","3414000",3409000.5,"Fst",0.0611649860268644,0,0.0249963457170045,0.0778871284295556
"3405001","3415000",3410000.5,"Fst",0.0562263696568331,0,0.0217557672364018,0.0668447822849418
"3406001","3416000",3411000.5,"Fst",0.0558104578305531,0,0.021385703193958,0.0680447458605595
"3407001","3417000",3412000.5,"Fst",0.052635105763829,0,0.0227015028182588,0.0623323892149054
"3408001","3418000",3413000.5,"Fst",0.05412481715503,0,0.0232663438500344,0.0648745736043673
"3409001","3419000",3414000.5,"Fst",0.0613942952996989,0,0.0263035799240646,0.061291242412392
"3410001","3420000",3415000.5,"Fst",0.0623418840243485,0,0.0271419478456238,0.0588821567004655
"3411001","3421000",3416000.5,"Fst",0.036321211024005,0,0.0254398227780968,0.056640858901856
"3412001","3422000",3417000.5,"Fst",0.0333945986431891,0,0.0240570610219354,0.0520714649341835
"3413001","3423000",3418000.5,"Fst",0.0301276397850802,0,0.0253646582691518,0.0486019914536202
"3414001","3424000",3419000.5,"Fst",0.029433692836487,0,0.0249326151835039,0.0490404956910676
"3415001","3425000",3420000.5,"Fst",0.0315171861946993,0,0.0277406039658612,0.0562857795513454
"3416001","3426000",3421000.5,"Fst",0.0361203529581948,0,0.0273726733984634,0.0492383951633628
"3417001","3427000",3422000.5,"Fst",0.0377534016081801,0,0.0293838358424438,0.0620555987423921
"3418001","3428000",3423000.5,"Fst",0.036837962500032,0,0.0277200625284823,0.0588713848005983
"3419001","3429000",3424000.5,"Fst",0.0155232766109663,0,0.018342098669471,0.0385474949388679
"3420001","3430000",3425000.5,"Fst",0.00836862130633254,0,0.0134526701967422,0.0336806162976786
"3421001","3431000",3426000.5,"Fst",0.00949471010873582,0,0.0136759799681291,0.0341600727427498
"3422001","3432000",3427000.5,"Fst",0.0119664732430689,0,0.0131533045595046,0.0250029563932004
"3423001","3433000",3428000.5,"Fst",0.00514107725698754,0,0.0110053501386202,0.019617217592624
"3424001","3434000",3429000.5,"Fst",0.00050014415562738,0,0.0135969930297062,0.0332771184091462
"3425001","3435000",3430000.5,"Fst",0,0,0.0389016054571887,0.0959725612088859
"3426001","3436000",3431000.5,"Fst",0,0,0.037686959558243,0.09362243447994
"3427001","3437000",3432000.5,"Fst",0,0,0.0360587842161528,0.0946301352450465
"3428001","3438000",3433000.5,"Fst",0,0,0.0368007743872995,0.0969059770405425
"3429001","3439000",3434000.5,"Fst",0,0,0.0342474543539723,0.0880409853503018
"3430001","3440000",3435000.5,"Fst",0,0,0.0356346460652434,0.0924629426471982
"3431001","3441000",3436000.5,"Fst",0,0,0.0338648442909213,0.0954633527483855
"3432001","3442000",3437000.5,"Fst",0,0,0.0341099895379687,0.0968947870886465
"3433001","3443000",3438000.5,"Fst",0,0,0.0369337938093515,0.102724968502653
"3434001","3444000",3439000.5,"Fst",0,0,0.0345542716515633,0.0979382155081805
"3435001","3445000",3440000.5,"Fst",0.011822782959437,0,0.022026119932788,0.0448030565734656
"3436001","3446000",3441000.5,"Fst",0.0126356140280004,0,0.0230825508548307,0.0439529907368044
"3437001","3447000",3442000.5,"Fst",0.0148788142521824,0,0.0228522923536202,0.0521915543394293
"3438001","3448000",3443000.5,"Fst",0.0125865818397812,0,0.0214962325227926,0.0494744063472511
"3439001","3449000",3444000.5,"Fst",0.0197875837653306,0,0.0192511401309058,0.0590400817591586
"3440001","3450000",3445000.5,"Fst",0.0153367152481413,0,0.0231893787856359,0.0628330807755612
"3441001","3451000",3446000.5,"Fst",0.00284458594317749,0,0.0113200963606117,0.019193827202894
"3442001","3452000",3447000.5,"Fst",0.0025955982190784,0,0.0106837844623051,0.0176742857970497
"3443001","3453000",3448000.5,"Fst",0,0,0.0110218718403968,0.0201452156120384
"3444001","3454000",3449000.5,"Fst",0,0,0.0308477717056148,0.108564732932437
"3445001","3455000",3450000.5,"Fst",0,0,0.0282640631451627,0.0960734379626886
"3446001","3456000",3451000.5,"Fst",0,0,0.0278783586380873,0.0950619213189045
"3447001","3457000",3452000.5,"Fst",0,0,0.0265780251329679,0.0913730667672576
"3448001","3458000",3453000.5,"Fst",0,0,0.0308096658517857,0.101408091206874
"3449001","3459000",3454000.5,"Fst",0,0,0.029028897101718,0.0990677902901036
"3450001","3460000",3455000.5,"Fst",0.000523487567170355,0,0.0234688321825756,0.0714758093224849
"3451001","3461000",3456000.5,"Fst",0.000140620540344916,0,0.0229107400647333,0.0651398916967509
"3452001","3462000",3457000.5,"Fst",0.00118459534517934,0,0.0235832168107976,0.0654940034266134
"3453001","3463000",3458000.5,"Fst",0.00130142986043869,0,0.0219477727141126,0.0609058002886624
"3454001","3464000",3459000.5,"Fst",0.00279442994726165,0,0.0207134573539916,0.0476211216645459
"3455001","3465000",3460000.5,"Fst",0.00172391675873851,0,0.0234208529092334,0.0513220539580924
"3456001","3466000",3461000.5,"Fst",0.00685060040272845,0,0.0200268829348103,0.0423505572441742
"3457001","3467000",3462000.5,"Fst",0.0077114378104477,0,0.0196697934272781,0.0402799307757136
"3458001","3468000",3463000.5,"Fst",0,0,0.0405490355590541,0.101480900958645
"3459001","3469000",3464000.5,"Fst",0,0,0.0405324865595154,0.103038815078685
"3460001","3470000",3465000.5,"Fst",0,0,0.0408268726484514,0.106145756890565
"3461001","3471000",3466000.5,"Fst",0,0,0.034736156236186,0.0774683352349925
"3462001","3472000",3467000.5,"Fst",0,0,0.0343763825356468,0.0775402436324992
"3463001","3473000",3468000.5,"Fst",0,0,0.0357848266325442,0.0806092715566663
"3464001","3474000",3469000.5,"Fst",0,0,0.0358600560398756,0.0807980283706815
"3465001","3475000",3470000.5,"Fst",0.00208195007874157,0,0.0349009956502007,0.0765396287257725
"3466001","3476000",3471000.5,"Fst",0.000367169865515549,0,0.0380376310763301,0.0815060514673988
"3467001","3477000",3472000.5,"Fst",0.000206992070377332,0,0.0393207756768199,0.0833008503327703
"3468001","3478000",3473000.5,"Fst",0.0163863557476888,0,0.0328811713690614,0.079476463086841
"3469001","3479000",3474000.5,"Fst",0.0162118315081986,0,0.0429416486528874,0.112729190089601
"3470001","3480000",3475000.5,"Fst",0.0163216702155027,0,0.0543542272825046,0.147783450269047
"3471001","3481000",3476000.5,"Fst",0.0167047447000691,0,0.0632583139467222,0.170702484142769
"3472001","3482000",3477000.5,"Fst",0.0169646682314342,0,0.0644602633485752,0.16431889858781
"3473001","3483000",3478000.5,"Fst",0.0200894632435252,0,0.0608857331865258,0.159192688122586
"3474001","3484000",3479000.5,"Fst",0.0312044796066687,0,0.0564734139518005,0.145511871449325
"3475001","3485000",3480000.5,"Fst",0.0338021895497105,0,0.0563728830909529,0.141635647307407
"3476001","3486000",3481000.5,"Fst",0.0370105929923282,0,0.0578322753710695,0.141305569435572
"3477001","3487000",3482000.5,"Fst",0.0420125057890385,0,0.0581934687365584,0.139550168350168
"3478001","3488000",3483000.5,"Fst",0.0512125700776999,0,0.0605653380284702,0.144837976251869
"3479001","3489000",3484000.5,"Fst",0.0541056085663935,0,0.057088959024998,0.144731190191291
"3480001","3490000",3485000.5,"Fst",0.0611107977343613,0,0.0533861735814564,0.144382335982279
"3481001","3491000",3486000.5,"Fst",0.0663892813406354,0,0.0512442453874929,0.144028791853401
"3482001","3492000",3487000.5,"Fst",0.0805112770407763,0,0.0495396408039384,0.143574906028781
"3483001","3493000",3488000.5,"Fst",0.0824518235999301,0,0.0424035545177688,0.133059382956418
"3484001","3494000",3489000.5,"Fst",0.0759896496018527,0,0.0411722922541706,0.103857204084751
"3485001","3495000",3490000.5,"Fst",0.0647537790793172,0,0.0422792733177215,0.090309450719956
"3486001","3496000",3491000.5,"Fst",0.0510986442262741,0,0.0417179457556921,0.0766445527935415
"3487001","3497000",3492000.5,"Fst",0.0256474984624241,0,0.0427894823039019,0.083897453802808
"3488001","3498000",3493000.5,"Fst",0.00446896399573882,0,0.0479904544527023,0.0967187881290709
"3489001","3499000",3494000.5,"Fst",0.003058579953365,0,0.0481871428937625,0.0961401721746754
"3490001","3500000",3495000.5,"Fst",0.00249967522780448,0,0.0497072365527835,0.100793391633925
"3491001","3501000",3496000.5,"Fst",0.00203110613386859,0,0.049765332020532,0.112263183045993
"3492001","3502000",3497000.5,"Fst",0.000920668583414663,0,0.0513779607113312,0.117307877283997
"3493001","3503000",3498000.5,"Fst",0,0,0.0536337265532411,0.131907517622632
"3494001","3504000",3499000.5,"Fst",0,0,0.0510944443109526,0.134515211271449
"3495001","3505000",3500000.5,"Fst",0,0,0.0480572720594366,0.131028780790022
"3496001","3506000",3501000.5,"Fst",0,0,0.0465223624113991,0.127686706657081
"3497001","3507000",3502000.5,"Fst",0,0,0.0419893097779686,0.116659895481397
"3498001","3508000",3503000.5,"Fst",0,0,0.0376601536025826,0.0968244542921772
"3499001","3509000",3504000.5,"Fst",0.000997019053939674,0,0.0337609366502407,0.0852863774410912
"3500001","3510000",3505000.5,"Fst",0.00296175339960536,0,0.036083971971763,0.0707413328990736
"3501001","3511000",3506000.5,"Fst",0.00598842823108792,0,0.0346940916983125,0.0631694239202444
"3502001","3512000",3507000.5,"Fst",0.00915282363821723,0,0.0381358749863407,0.0720721125315157
"3503001","3513000",3508000.5,"Fst",0.0123839918495453,0,0.041108317797172,0.0766164675061208
"3504001","3514000",3509000.5,"Fst",0.0163878785464679,0,0.0454621368991166,0.0884602246664535
"3505001","3515000",3510000.5,"Fst",0.0176649216773063,0,0.0437323337960848,0.0857694555051214
"3506001","3516000",3511000.5,"Fst",0.0194436338707583,0,0.0451043983798631,0.0860347055292905
"3507001","3517000",3512000.5,"Fst",0.0315321858660174,0,0.0343629454764535,0.0808790926378908
"3508001","3518000",3513000.5,"Fst",0.0317851576586449,0,0.0325219883520138,0.1121186759952
"3509001","3519000",3514000.5,"Fst",0.0261387730612628,0,0.0350859639055442,0.135958746439878
"3510001","3520000",3515000.5,"Fst",0.0269232926895846,0,0.0373651910646557,0.142603488597262
"3511001","3521000",3516000.5,"Fst",0.0272316095000249,0,0.0386060826187812,0.148817176857184
"3512001","3522000",3517000.5,"Fst",0.0273776091319226,0,0.0391898388870273,0.161053680106941
"3513001","3523000",3518000.5,"Fst",0.0275776573513263,0,0.0404699538985568,0.165083570273163
"3514001","3524000",3519000.5,"Fst",0.0280729953665521,0,0.0441153837459536,0.175862988898679
"3515001","3525000",3520000.5,"Fst",0.0299869139812007,0,0.0458580442702478,0.180834599208593
"3516001","3526000",3521000.5,"Fst",0.0294411194081472,0,0.0472351996538985,0.182868285825976
"3517001","3527000",3522000.5,"Fst",0.0101661840795021,0,0.0531863877281591,0.209860614377998
"3518001","3528000",3523000.5,"Fst",0,0,0.0698227557772838,0.259310369440694
"3519001","3529000",3524000.5,"Fst",0,0,0,0
"3520001","3530000",3525000.5,"Fst",0,0,0,0
"3521001","3531000",3526000.5,"Fst",0.0299244782483299,0,0.0554169841399117,0.125347923048954
"3522001","3532000",3527000.5,"Fst",0.0292678834512143,0,0.0549525169473523,0.129750593406418
"3523001","3533000",3528000.5,"Fst",0.0233181328783896,0,0.0471040923555891,0.115356726037547
"3524001","3534000",3529000.5,"Fst",0.0258517463588638,0,0.0450081022705095,0.106661367826643
"3525001","3535000",3530000.5,"Fst",0.0257775138312546,0,0.0447853024407827,0.105975568548977
"3526001","3536000",3531000.5,"Fst",0.0299381363656308,0,0.0445411925098839,0.10109704898986
"3527001","3537000",3532000.5,"Fst",0.029852871480286,0,0.044156415833895,0.100466392615976
"3528001","3538000",3533000.5,"Fst",0.0297540673738954,0,0.0440073431570122,0.100129190181922
"3529001","3539000",3534000.5,"Fst",0.02970491017461,0,0.0439333716264022,0.0999614363750045
"3530001","3540000",3535000.5,"Fst",0.0508797303221088,0,0.0411402050149835,0.0931806765379143
"3531001","3541000",3536000.5,"Fst",0.0730184283385982,0,0.0395410855991755,0.139586687591534
"3532001","3542000",3537000.5,"Fst",0.0789664574356148,0,0.042419779985421,0.149942479247107
"3533001","3543000",3538000.5,"Fst",0.108925483119032,0,0.0609072007730611,0.198502542325529
"3534001","3544000",3539000.5,"Fst",0.116825867665909,0,0.0696101389510566,0.222957637042144
"3535001","3545000",3540000.5,"Fst",0.117436434813555,0,0.0702587506043234,0.224256263755965
"3536001","3546000",3541000.5,"Fst",0.115747141302406,0,0.0710907404647027,0.222180321155731
"3537001","3547000",3542000.5,"Fst",0.115495031284505,0,0.0708971441965089,0.221936328282689
"3538001","3548000",3543000.5,"Fst",0.116035276498974,0,0.0712488093940723,0.222969476974853
"3539001","3549000",3544000.5,"Fst",0.116035276498974,0,0.0712779341201766,0.223012733621902
"3540001","3550000",3545000.5,"Fst",0.102420446488043,0,0.0608929590719508,0.194934952059995
"3541001","3551000",3546000.5,"Fst",0.00552258881240619,0,0.0170376246289358,0.0375897855537803
"3542001","3552000",3547000.5,"Fst",0.00705183793419073,0,0.0141126397107789,0.0304336369364725
"3543001","3553000",3548000.5,"Fst",0.00749468525925134,0,0.0143415920076054,0.0309156298934834
"3544001","3554000",3549000.5,"Fst",0.00923883183297414,0,0.0145582350660103,0.0313792126876239
"3545001","3555000",3550000.5,"Fst",0.00701858442071956,0,0.0170831880955262,0.0420533314241456
"3546001","3556000",3551000.5,"Fst",0.00747896540978499,0,0.0179068760351086,0.0441307181931406
"3547001","3557000",3552000.5,"Fst",0.00981643699035006,0,0.019698568768656,0.0478843246236078
"3548001","3558000",3553000.5,"Fst",0.0314356660313015,0,0.0476024717576531,0.124781051296553
"3549001","3559000",3554000.5,"Fst",0.0116243603341286,0,0.0371817000966209,0.0869621271979504
"3550001","3560000",3555000.5,"Fst",0.0103304844912043,0,0.0389422043856061,0.0873276410110265
"3551001","3561000",3556000.5,"Fst",0.01214629959728,0,0.0399634732518212,0.0887061837533536
"3552001","3562000",3557000.5,"Fst",0.02913871685338,0,0.0388533441896627,0.0888830641166114
"3553001","3563000",3558000.5,"Fst",0.031434828308348,0,0.0382734928804329,0.0922086830991153
"3554001","3564000",3559000.5,"Fst",0.0313849850654822,0,0.0381913781512965,0.0923224844006324
"3555001","3565000",3560000.5,"Fst",0.0324523145415854,0,0.0395691054407722,0.093353624164823
"3556001","3566000",3561000.5,"Fst",0.0326338457401878,0,0.0394047323123125,0.0925892484260877
"3557001","3567000",3562000.5,"Fst",0.0336701590471838,0,0.038330030485313,0.0976292939458375
"3558001","3568000",3563000.5,"Fst",0.0289705265440215,0,0.0460214592895289,0.139639988556639
"3559001","3569000",3564000.5,"Fst",0.0779089533466965,0,0.0557536095157522,0.16047751901389
